0.5,0.4670773,0.0,-0.028765088
0.5,0.46655953,0.0,-0.02897353
0.5,0.46609595,0.0,-0.029181972
0.5,0.46562904,0.0,-0.029390417
0.5,0.4651294,0.0,-0.029598858
0.5,0.46462622,0.0,-0.029807303
0.5,0.4641195,0.0,-0.030015744
0.5,0.46363926,0.0,-0.030224187
0.5,0.46312544,0.0,-0.03043263
0.5,0.4626081,0.0,-0.030641073
0.5,0.46211782,0.0,-0.030849515
0.5,0.4615934,0.0,-0.03105796
0.5,0.4610654,0.0,-0.031266402
0.5,0.46056515,0.0,-0.031474844
0.5,0.46003008,0.0,-0.03168329
0.5,0.45949146,0.0,-0.03189173
0.5,0.4589493,0.0,-0.032100175
0.5,0.45846778,0.0,-0.032308616
0.5,0.45791852,0.0,-0.03251706
0.5,0.45736575,0.0,-0.0327255
0.5,0.4566785,0.0,-0.032933947
0.5,0.4562833,0.0,-0.033142388
0.5,0.4557199,0.0,-0.03335083
0.5,0.45518628,0.0,-0.033559274
0.5,0.4545822,0.0,-0.033767715
0.5,0.45404193,0.0,-0.03397616
0.5,0.45346433,0.0,-0.0341846
0.5,0.45288318,0.0,-0.034393046
0.5,0.4523329,0.0,-0.03460149
0.5,0.45177928,0.0,-0.034809932
0.5,0.45122233,0.0,-0.035018377
0.5,0.45059198,0.0,-0.03522682
0.5,0.44999313,0.0,-0.03543526
0.5,0.44939074,0.0,-0.035643704
0.5,0.44882044,0.0,-0.035852145
0.5,0.44821095,0.0,-0.035852145
0.5,0.44759792,0.0,-0.03626903
0.5,0.44694975,0.0,-0.043984953
0.5,0.44620198,0.0,-0.0442363
0.5,0.4454942,0.0,-0.04448764
0.5,0.4447379,0.0,-0.044738986
0.5,0.4440221,0.0,-0.044990327
0.5,0.44321227,0.0,-0.045241673
0.5,0.4424884,0.0,-0.04549301
0.5,0.44180602,0.0,-0.045744356
0.5,0.4409826,0.0,-0.045744356
0.5,0.4402007,0.0,-0.046247043
0.5,0.43941447,0.0,-0.046498384
0.5,0.43862402,0.0,-0.04674973
0.5,0.43787602,0.0,-0.04700107
0.5,0.437124,0.0,-0.047252417
0.5,0.43636796,0.0,-0.047503754
0.5,0.4355129,0.0,-0.0477551
0.5,0.43479657,0.0,-0.04800644
0.5,0.43393245,0.0,-0.048257783
0.5,0.43311208,0.0,-0.04850913
0.5,0.43228742,0.0,-0.04876047
0.5,0.43155602,0.0,-0.049011815
0.5,0.43062478,0.0,-0.049263153
0.5,0.42983657,0.0,-0.0495145
0.5,0.42899483,0.0,-0.04976584
0.5,0.42819858,0.0,-0.050017186
0.5,0.42739832,0.0,-0.050268527
0.5,0.42644322,0.0,-0.050519872
0.5,0.4256854,0.0,-0.050771214
0.5,0.4248223,0.0,-0.05102256
0.5,0.4239549,0.0,-0.051273897
0.5,0.42313454,0.0,-0.051273897
0.5,0.42225862,0.0,-0.051525243
0.5,0.4213483,0.0,-0.05390327
0.5,0.42048585,0.0,-0.05390327
0.5,0.4195109,0.0,-0.054424074
0.5,0.41869456,0.0,-0.054684475
0.5,0.4178196,0.0,-0.05494488
0.5,0.41699544,0.0,-0.05520528
0.5,0.41594654,0.0,-0.055465683
0.5,0.4150591,0.0,-0.055726085
0.5,0.414056,0.0,-0.05598649
0.5,0.41316023,0.0,-0.05624689
0.5,0.41220403,0.0,-0.056507293
0.5,0.4112434,0.0,-0.056767695
0.5,0.41010803,0.0,-0.0570281
0.5,0.40930966,0.0,-0.0572885
0.5,0.40845034,0.0,-0.057548903
0.5,0.40752953,0.0,-0.057809304
0.5,0.40648898,0.0,-0.05806971
0.5,0.40550178,0.0,-0.05833011
0.5,0.4045685,0.0,-0.058590513
0.5,0.40357247,0.0,-0.058850914
0.5,0.402572,0.0,-0.05911132
0.5,0.40162623,0.0,-0.05911132
0.5,0.4006169,0.0,-0.059632123
0.5,0.39960316,0.0,-0.059892524
0.5,0.39864486,0.0,-0.06015293
0.5,0.39756215,0.0,-0.06041333
0.5,0.3965955,0.0,-0.060673732
0.5,0.39555743,0.0,-0.06812188
0.5,0.3943944,0.0,-0.068706624
0.5,0.3932264,0.0,-0.068998985
0.5,0.3918464,0.0,-0.06929136
0.5,0.39066845,0.0,-0.06958373
0.5,0.38983345,0.0,-0.0698761
0.5,0.38871542,0.0,-0.070168465
0.5,0.3874524,0.0,-0.07046083
0.5,0.38625455,0.0,-0.07046083
0.5,0.38505176,0.0,-0.07104557
0.5,0.38391504,0.0,-0.07133794
0.5,0.3827023,0.0,-0.07163031
0.5,0.38126966,0.0,-0.07192268
0.5,0.38033468,0.0,-0.07221504
0.5,0.37925145,0.0,-0.07250741
0.5,0.37794632,0.0,-0.07279979
0.5,0.37670875,0.0,-0.073092155
0.5,0.37546617,0.0,-0.073384516
0.5,0.37429202,0.0,-0.073384516
0.5,0.3730395,0.0,-0.073969245
0.5,0.37178203,0.0,-0.07426161
0.5,0.37059385,0.0,-0.074553974
0.5,0.3693264,0.0,-0.074846335
0.5,0.36805403,0.0,-0.0751387
0.5,0.36673704,0.0,-0.09417617
0.5,0.36523023,0.0,-0.09454119
0.5,0.36362302,0.0,-0.09490621
0.5,0.36210454,0.0,-0.09527124
0.5,0.36048493,0.0,-0.09563625
0.5,0.3588591,0.0,-0.09600127
0.5,0.35732308,0.0,-0.09636629
0.5,0.3555885,0.0,-0.096731305
0.5,0.35413754,0.0,-0.09709633
0.5,0.35248688,0.0,-0.09746134
0.5,0.35083005,0.0,-0.09782636
0.5,0.349167,0.0,-0.09782636
0.5,0.34759593,0.0,-0.0985564
0.5,0.34592047,0.0,-0.0985564
0.5,0.34423882,0.0,-0.09928644
0.5,0.34255093,0.0,-0.099651456
0.5,0.34095654,0.0,-0.100016475
0.5,0.33925623,0.0,-0.10038149
0.5,0.33765012,0.0,-0.10074652
0.5,0.3358367,0.0,-0.10074652
0.5,0.33421892,0.0,-0.10147655
0.5,0.3324938,0.0,-0.10184157
0.5,0.33045697,0.0,-0.10220659
0.5,0.3288753,0.0,-0.10587055
0.5,0.3273931,0.0,-0.10587055
0.5,0.32548067,0.0,-0.106624074
0.5,0.3237747,0.0,-0.107000835
0.5,0.32195568,0.0,-0.10737759
0.5,0.32023764,0.0,-0.10775435
0.5,0.31829804,0.0,-0.10775435
0.5,0.31613544,0.0,-0.10850787
0.5,0.31472483,0.0,-0.108884625
0.5,0.31298268,0.0,-0.109261386
0.5,0.31112522,0.0,-0.10963814
0.5,0.30937102,0.0,-0.1100149
0.5,0.30728072,0.0,-0.1100149
0.5,0.30562484,0.0,-0.110391654
0.5,0.30385256,0.0,-0.11114518
0.5,0.30207422,0.0,-0.11152194
0.5,0.30017838,0.0,-0.1118987
0.5,0.2981642,0.0,-0.11227545
0.5,0.29636776,0.0,-0.11227545
0.5,0.29445267,0.0,-0.11302897
0.5,0.29264733,0.0,-0.11029036
0.5,0.2907724,0.0,-0.110656776
0.5,0.28889123,0.0,-0.11102319
0.5,0.28711486,0.0,-0.1113896
0.5,0.28533262,0.0,-0.111756004
0.5,0.28343278,0.0,-0.11212242
0.5,0.28152668,0.0,-0.11248883
0.5,0.2796144,0.0,-0.112855226
0.5,0.27769583,0.0,-0.11322164
0.5,0.2758843,0.0,-0.11358805
0.5,0.2739533,0.0,-0.11395446
0.5,0.27201608,0.0,-0.11432087
0.5,0.27018696,0.0,-0.11468728
0.5,0.26823726,0.0,-0.11505369
0.5,0.26628137,0.0,-0.11542009
0.5,0.26443464,0.0,-0.1157865
0.5,0.26246625,0.0,-0.11615291
0.5,0.26049167,0.0,-0.116519324
0.5,0.25862736,0.0,-0.11688573
0.5,0.2566403,0.0,-0.11725214
0.5,0.25468674,0.0,-0.12436371
0.5,0.25257257,0.0,-0.124751136
0.5,0.25045177,0.0,-0.12513857
0.5,0.24844956,0.0,-0.12552598
0.5,0.2461901,0.0,-0.1259134
0.5,0.24417548,0.0,-0.1259134
0.5,0.24202837,0.0,-0.12668824
0.5,0.23987468,0.0,-0.12707567
0.5,0.23784146,0.0,-0.12746309
0.5,0.23567459,0.0,-0.1278505
0.5,0.23362897,0.0,-0.12823793
0.5,0.23144893,0.0,-0.12862535
0.5,0.22926229,0.0,-0.12901276
0.5,0.22719811,0.0,-0.1294002
0.5,0.2248689,0.0,-0.12978761
0.5,0.22279228,0.0,-0.13017504
0.5,0.22070949,0.0,-0.13056247
0.5,0.2186205,0.0,-0.13094988
0.5,0.21645677,0.0,-0.12296356
0.5,0.21436639,0.0,-0.12332629
0.5,0.21177654,0.0,-0.123689
0.5,0.21016859,0.0,-0.12405173
0.5,0.2080597,0.0,-0.12441445
0.5,0.20606907,0.0,-0.12477716
0.5,0.20394786
